,0,1,2
16099,1.0,-0.23986329570589768,-0.5718369072151548
16100,1.0,-0.8191555553773371,0.3679703807113155
16101,1.0,-0.3970828249185965,0.48878486669601345
16102,1.0,0.5645686703146175,-0.7763058782304955
16103,1.0,0.7248104640432518,0.5493215024435201
16104,1.0,-1.7423554496691218,-1.936835117202136
16105,1.0,-0.13303620498989424,-0.681927897962895
16106,1.0,-0.21121978142657757,1.1522317267661562
16107,1.0,0.9563495654710272,-1.235957385771496
16108,1.0,-1.142656703999843,-0.12343346233518024
16109,1.0,-0.9365297238306949,-0.867543222125321
16110,1.0,0.9217820456466926,0.2620441103176333
16111,1.0,-0.6561612666314774,-2.3550149098783075
16112,1.0,0.7641322039645405,-0.7635202401927786
16113,1.0,-0.0676574089612721,0.384711087285662
16114,1.0,0.8027925977391968,1.2262572997940657
16115,1.0,-1.0423623692957333,1.2409447213722915
16116,1.0,0.4022351036063538,1.7793191448412664
16117,1.0,1.616205385132231,1.8623200428120856
16118,1.0,0.8873527987449528,-0.5811474024044523
16119,1.0,-1.6590611429285038,-0.5604605772183807
16120,1.0,-0.8382612173190837,-1.4468994097543486
16121,1.0,-0.5253580241999153,1.2378207088810422
16122,1.0,1.8497279781869143,0.5982703320177211
16123,1.0,-0.8910106364361711,-0.8354615454072674
16124,1.0,0.902828104416528,0.3359585065618279
16125,1.0,0.35196962792271136,0.9697822349538955
16126,1.0,0.38213375452071624,-0.659999239659545
16127,1.0,-1.8616247679283788,-0.7031697857689957
16128,1.0,-0.19019401582501502,-0.032614160672812066
16129,1.0,0.16260061709561266,0.46668014299836286
16130,1.0,0.9732343086175861,1.9266506231409057
16131,1.0,-0.37145249392941265,-0.3035566646325877
16132,1.0,-1.0641814955884787,0.4767907898865749
16133,1.0,-0.19324501126152394,0.3285808215898802
16134,1.0,-0.45210982737405975,-0.7553706777777367
16135,1.0,0.035075982140511365,-1.2884529287704378
16136,1.0,-0.8705939624707097,-0.28400334449711806
16137,1.0,-0.7044348054866061,1.8932365380254708
16138,1.0,0.038068935270270575,-0.6358009573662667
16139,1.0,0.9725127351558516,0.0703053342326633
16140,1.0,-0.3222227071104596,0.24120835440651225
16141,1.0,-0.21441623789816075,-1.5637341852324884
16142,1.0,-1.5078613960182878,-0.020929436808242226
16143,1.0,-1.0586534978751425,-1.3770129917121594
16144,1.0,1.3366629220182578,1.6957018513658348
16145,1.0,0.2218998963038557,-0.3478599338090476
16146,1.0,1.333424627641381,1.0520412818946536
16147,1.0,1.0343494107986584,-0.149413105367829
16148,1.0,-1.9881450414513329,-0.6593715505934148
16149,1.0,0.8731394523643651,-1.2144710204505758
16150,1.0,-1.469443272407906,-2.3450015657577823
16151,1.0,0.09662054294078082,-0.7468602351363048
16152,1.0,-2.0327991952795363,-0.9639823714963904
16153,1.0,0.11559709794931271,0.859290510365908
16154,1.0,-0.19570641959812815,-0.4067377561333572
16155,1.0,-0.03521513196929784,-0.4372454114412599
16156,1.0,0.0009618274676968223,1.4860555214146198
16157,1.0,0.47300727340944465,-0.6427439455445318
16158,1.0,0.14797544399770404,0.4623836893742091
16159,1.0,-0.6878474460308881,-0.9661311649434194
16160,1.0,-0.24055825021871777,0.11196557311476385
16161,1.0,0.4596008649062618,-0.14391368347336556
16162,1.0,-0.22384818358349604,0.7349823363330185
16163,1.0,1.1286994782312019,0.18706156433179238
16164,1.0,-0.24047520579992157,0.029810646547063356
16165,1.0,-0.7681550126330899,1.004829974336174
16166,1.0,-0.15420290922365995,2.7798824155532604
16167,1.0,-0.22019136696147407,-0.1688066683056399
16168,1.0,0.6357385387082262,1.3444416048762242
16169,1.0,-1.0894071804638066,-0.8763187305019627
16170,1.0,0.3507149122589184,1.0982389793392073
16171,1.0,0.5181579445324245,0.3937805923073673
16172,1.0,0.24425595556405127,0.06270052928517814
16173,1.0,0.6421182626791101,-0.4381703482900081
16174,1.0,0.38118662011010973,-0.8569103982936088
16175,1.0,-2.0808300915535223,0.58600407698296
16176,1.0,0.45894150037747006,-0.009814531790676784
16177,1.0,-0.7084854895982448,-0.559524955241057
16178,1.0,-0.22884088388943452,0.5948128309612777
16179,1.0,0.3131826107741596,-0.695019695002734
16180,1.0,-0.04023331989488175,1.0008223458691106
16181,1.0,0.13511044929041477,-0.2740550588136387
16182,1.0,-0.8132417164175494,1.9224361236862566
16183,1.0,3.165814900695478,-0.20674580021935776
16184,1.0,0.4106806713521977,-0.3361148815271871
16185,1.0,1.0950373526990673,0.05918875239125589
16186,1.0,1.3792029010898286,-0.0022083557509136095
16187,1.0,0.2410771798935254,-0.11983554069546581
16188,1.0,0.9946253896058543,-1.0537930482399105
16189,1.0,0.5205407756947159,0.7593587300952106
16190,1.0,0.07124611938076267,0.6788643862034004
16191,1.0,-0.5856057475417185,0.3039267875352179
16192,1.0,0.7765675238062966,0.14204506838726655
16193,1.0,1.0962897179856927,1.1295555994764446
16194,1.0,-0.45072002655084403,0.9513211533358843
16195,1.0,0.9219714387006417,0.05399378012164528
16196,1.0,-3.3503510769307674,0.664707776201643
16197,1.0,-0.428291180460108,0.21179668989693098
16198,1.0,-0.03996058794480562,1.421411634141367
16199,1.0,0.43790394766774693,-0.066030163864963
16200,1.0,0.9376090814760221,-0.4162544445328439
16201,1.0,0.8502335695690235,0.3786999821487413
16202,1.0,-0.21463897168850846,0.8043699828972972
16203,1.0,-0.12320249119808221,0.4539978456774871
16204,1.0,1.4508768436318633,0.8695733899769732
16205,1.0,-1.3661421037988248,0.5032241401884973
16206,1.0,0.9240635540231026,1.1017756733043185
16207,1.0,1.6694301212312275,0.08793616603618273
16208,1.0,-1.471691291251666,0.06616908457812475
16209,1.0,-1.0505115789376964,-1.6622557736726982
16210,1.0,0.026351464192226226,-1.0201110107501405
16211,1.0,0.3287171593149469,0.20965536391716627
16212,1.0,-0.7679086253405226,-0.4955132351909153
16213,1.0,0.4458513669538669,-1.2242502102226884
16214,1.0,1.0381854811690228,0.34713055239838464
16215,1.0,0.04735797942311237,-0.17375217012193503
16216,1.0,1.940932740129828,-0.6310725925906097
16217,1.0,-1.074923487170371,-0.26541028946534334
16218,1.0,1.6004474685325023,2.527450897589548
16219,1.0,0.21142961756311146,-0.29349360487340315
16220,1.0,-1.388049075670183,1.4535347593581092
16221,1.0,-0.607714450210434,0.7487456901358944
16222,1.0,0.03982863029536467,0.9048553126930348
16223,1.0,-0.031510767622119726,0.3052030210749719
16224,1.0,-0.3525598389025078,-0.5124144649353177
16225,1.0,-0.09286248360138818,-0.20791761881975626
16226,1.0,-1.0486623800492316,0.9899772493760595
16227,1.0,-0.5811210434561983,-0.36875529291063663
16228,1.0,-0.7244182879200181,-0.9111461668510498
16229,1.0,1.3595628564340785,-0.8320819056427867
16230,1.0,-1.2972901515039428,0.2577452840591202
16231,1.0,-0.25307360272527546,-0.002480992762808395
16232,1.0,-0.45375237459090084,1.2419800151403457
16233,1.0,0.7297314234692502,2.219774125427618
16234,1.0,-1.4872876157898478,-0.8065760739009246
16235,1.0,0.33369555781521215,-0.7343594737488786
16236,1.0,-0.46896818230964127,0.5278601187263894
16237,1.0,0.9501652673325478,-1.1597601345651196
16238,1.0,-1.6346868689834255,-0.7584804465616638
16239,1.0,-0.14584887433723812,0.05568511241597691
16240,1.0,1.3535225387216678,0.7238686875037582
16241,1.0,-0.0167158458283738,1.4310321243259656
16242,1.0,0.014164589320247488,0.6367432420522436
16243,1.0,-0.4751762585520596,-0.32514864608749455
16244,1.0,2.047035435113266,1.397720280204428
16245,1.0,0.33224505382681824,-0.6376315254274949
16246,1.0,0.013558579356190746,-1.6157723344799826
16247,1.0,0.9091511242749271,1.2852956007270622
16248,1.0,-0.4998665773873008,-0.25712134028621725
16249,1.0,2.146132690875393,-0.5984985099511119
16250,1.0,-0.19769952833871976,-0.053630619966422974
16251,1.0,-0.877512854741252,-0.3490124558258758
16252,1.0,0.4270600764962598,-0.16425432099883874
16253,1.0,0.16454065692879105,-0.6736824498875921
16254,1.0,-0.9734404866346466,-1.5454592491605383
16255,1.0,0.8102365798718728,-0.5963979036312379
16256,1.0,-1.2805512404034969,-0.0440303744790599
16257,1.0,0.6212981660667052,-1.7229609803589627
16258,1.0,-3.23941643417124,-1.3739164291069235
16259,1.0,0.8943129384338447,1.3256715349046515
16260,1.0,0.1604843053587945,0.31859995920949463
16261,1.0,1.9405840813235806,-0.13324760008423303
16262,1.0,0.684074812348538,-0.9317574319118944
16263,1.0,0.7940121282482265,1.7164446598484897
16264,1.0,-0.19645568131698754,0.5212290397291536
16265,1.0,0.2503589226043784,-1.698186049229066
16266,1.0,-0.011388667946461054,1.1704805576216504
16267,1.0,1.835411181599594,-0.15531812344461626
16268,1.0,0.5235060954004599,-0.18885971319285252
16269,1.0,0.8152332220985307,0.2325404532816286
16270,1.0,0.536861415517162,-0.3164456804381764
16271,1.0,-0.08712234643497165,-0.3627302058357523
16272,1.0,-0.31920687905464135,-0.32147138235660905
16273,1.0,0.4514423958152584,0.050970848926980984
16274,1.0,1.2340038785526501,-0.5178638091040872
16275,1.0,-1.178305876511437,0.7276264609416672
16276,1.0,-0.07518522050958942,-0.15676484216224298
16277,1.0,1.8858089393547348,-0.4939266318806584
16278,1.0,-1.238068618978471,0.6474467406339435
16279,1.0,0.35370501047902414,0.17571538060025138
16280,1.0,2.1836777213812817,-0.5774367088562611
16281,1.0,-0.5523824401595862,0.6975910845191762
16282,1.0,0.13639959113172143,0.414424183511495
16283,1.0,0.7042324476649735,-0.8659121063707172
16284,1.0,-0.41260066529876677,0.9841188658796534
16285,1.0,-0.44776944305354577,0.6936647764893973
16286,1.0,-0.49866852426690933,0.4745710530368326
16287,1.0,0.15132809722752433,0.0870209308897572
16288,1.0,-0.2703927666179258,-0.6518803450776376
16289,1.0,0.33335500647427213,-0.5078819114717028
16290,1.0,-0.31774564905451297,-0.8430630288763
16291,1.0,0.6877985348206632,-0.3395872295079821
16292,1.0,1.1760847060065815,-1.4586403681805808
16293,1.0,0.09443209778060797,1.6209773599481854
16294,1.0,-0.2634773375582303,0.06977346262447695
16295,1.0,0.10337339018251315,0.43737661797945804
16296,1.0,0.43166822763543566,-1.0043664619143409
16297,1.0,-0.059655505463240645,0.8112539128383475
16298,1.0,0.9126869043902845,0.09770244896831697
16299,1.0,0.15551645989154603,-1.6624321802676947
16300,1.0,0.9165749154826281,-0.23437310735072062
16301,1.0,0.8960406977348926,0.7347433310565367
16302,1.0,-0.5631600003778364,-0.5201304957486557
16303,1.0,1.1666429110470147,1.8354837299814573
16304,1.0,-0.12564393128499238,-0.5623838291108205
16305,1.0,-1.2868112601114627,-0.6097712832567765
16306,1.0,-0.1979135004224797,-0.3766376398079886
16307,1.0,-0.985529235030578,2.060187663741587
16308,1.0,-1.4269484191506714,-2.147280158252534
16309,1.0,0.05459669772018747,-1.6725540413313746
16310,1.0,0.7459363973585383,-1.3014751388456944
16311,1.0,-0.5841518818590103,-0.12349346606371552
16312,1.0,-0.10214851928938604,-0.5299999793210243
16313,1.0,2.4150838730385233,-0.2112069783433189
16314,1.0,2.3816790817924045,1.4779288048371113
16315,1.0,-1.2763906731173478,-0.2575692371089808
16316,1.0,-0.21337954132683845,-0.15679649106843813
16317,1.0,-1.1406146843338505,-1.135959129763414
16318,1.0,1.2709457538247126,1.1366966675732133
16319,1.0,1.073818940236039,-0.12109980949423516
16320,1.0,1.0967247603283736,0.51725623449408
16321,1.0,0.40214239950677017,0.17880384188664442
16322,1.0,0.18261679160694963,0.8143885383785129
16323,1.0,-0.2618342479548374,-0.3817743038908831
16324,1.0,1.4725103573958727,1.5343999495609992
16325,1.0,1.274696503336071,0.1659392273432338
16326,1.0,2.6377145129542,0.4639853724075189
16327,1.0,-0.7641998762597968,-0.5950490351425369
16328,1.0,-1.0052097079810771,1.2272480179490166
16329,1.0,0.1044912485172668,-0.42084803551208305
16330,1.0,-0.4844555499013732,-0.2046275286108478
16331,1.0,0.20096195283489351,-1.2010974823626799
16332,1.0,-0.48177299933473805,-0.6200785781017236
16333,1.0,0.0800783760892785,-1.9487050019443237
16334,1.0,-0.9911040757220173,1.9770900535069638
16335,1.0,1.606684368743416,-1.0671865555638214
16336,1.0,-1.5698333889863765,-0.1881179275074957
16337,1.0,0.06241291579678908,0.4883058721373984
16338,1.0,-0.7200279294561777,1.0320519276366489
16339,1.0,1.4178798685142822,-0.2066498322617521
16340,1.0,-0.6458543736838571,0.9853636896571972
16341,1.0,1.9928551070291216,-0.1731316751994551
16342,1.0,0.4760483338996926,-1.2014813449006685
16343,1.0,0.1077318865099278,-0.3974932710401845
16344,1.0,1.401032083124462,0.23121583846196475
16345,1.0,-0.728888521706952,-0.6032371522952952
16346,1.0,-0.39015568033297876,1.8301167396511515
16347,1.0,-0.517738564644472,0.4895235137961161
16348,1.0,0.9642378795178516,-1.0089455517441273
16349,1.0,0.35084066471126574,0.5186166986021118
16350,1.0,0.4322389930478747,1.808019084191633
16351,1.0,0.22647072637037258,-2.6458423107473323
16352,1.0,-1.4369494776074623,1.5855581414239501
16353,1.0,-0.15997215950560656,0.36480690892537304
16354,1.0,-0.744905756941369,1.271113968573598
16355,1.0,-0.2945966124011559,1.0184575507455005
16356,1.0,0.13124205867308544,-0.8134523015957341
16357,1.0,0.0349646266335265,-0.4217222919195628
16358,1.0,0.6318288563555587,-2.194160678784462
16359,1.0,-0.2787521836801465,0.900703009733896
16360,1.0,-0.23976361302913152,0.036949034551102315
16361,1.0,0.9952912823815396,0.7589600766703666
16362,1.0,0.8244180020506602,-1.0175255765205622
16363,1.0,0.9685077493465416,-0.6271450336046603
16364,1.0,0.9500422664062323,-1.1586022088382826
16365,1.0,-1.3207456153214678,-0.4158168661921685
16366,1.0,1.0111855623785888,1.9466457347090738
16367,1.0,0.4869549167671524,0.2166062098010822
16368,1.0,-0.6441455910273346,0.45035508744048885
16369,1.0,-0.691118248459999,0.33951676284253274
16370,1.0,0.02876192697670568,-0.1629019610182038
16371,1.0,-2.23092207403692,-0.5033818537610655
16372,1.0,-1.6661619532592404,-1.1086808018607592
16373,1.0,0.8479766771254108,-0.4137604799177155
16374,1.0,-0.7448596742471736,0.004467720709393458
16375,1.0,0.56979769416943,0.37433815307546864
16376,1.0,-1.7505013985553133,-0.19625164486674973
16377,1.0,-1.0124698397365144,1.1898338390728183
16378,1.0,0.8780317363907693,1.2309664991326923
16379,1.0,0.6311459107162181,-1.1949114391795024
16380,1.0,1.6478337167216868,-0.7420713348813661
16381,1.0,-0.1917958939984382,-0.5647994398950329
16382,1.0,-0.42756579392119426,1.4190846828536237
16383,1.0,0.6589017328767728,-0.0720818217609021
16384,1.0,0.12529586230359122,0.07797277291791457
16385,1.0,-0.13823731787522542,-1.774855112678922
16386,1.0,-1.2412014026714502,1.145808505186346
16387,1.0,0.1747782293242037,0.4073021665655502
16388,1.0,-0.5788093670961871,-0.13440878972116052
16389,1.0,-0.3767235413944171,0.9759635975251807
16390,1.0,-1.6915651532179359,0.3371720001217007
16391,1.0,-0.13171748409079684,-1.2746451073714244
16392,1.0,0.7059064805114124,-0.8716904938952094
16393,1.0,1.7585776541973084,-0.870349006836905
16394,1.0,-0.8042215557702422,-1.0369021335293642
16395,1.0,0.2928626253145349,-1.4903686314099411
16396,1.0,1.5508449799071635,0.24338541188633034
16397,1.0,1.448273968620587,1.9016615115551048
16398,1.0,0.9429554684532939,0.0730187427616677
16399,1.0,1.444741335698993,-1.7677976038595826
16400,1.0,0.026300797797543442,-0.7875768581581679
16401,1.0,1.272648305531899,0.6909825608973249
16402,1.0,-1.568388353450753,0.7243329627401457
16403,1.0,-0.5495739738505792,-0.02391676235184992
16404,1.0,-0.636326195595243,0.11445272753965274
16405,1.0,-1.0743342888015543,0.6373245913096186
16406,1.0,0.2576113907443901,0.4012080832871195
16407,1.0,0.6361744680540842,-0.06491761194282637
16408,1.0,-0.17041006843499032,-1.0426398593855488
16409,1.0,-1.5345252763719708,1.6350407127338942
16410,1.0,0.9655561660830685,-1.0756205471178624
16411,1.0,-0.3154207016715268,-0.1556155903303929
16412,1.0,-0.40829584638019023,-0.71632386391733
16413,1.0,0.7483639201936476,0.2968935833854652
16414,1.0,-0.6912908189219211,-0.6398688527825116
16415,1.0,0.3993325641946452,-0.16886381553926372
16416,1.0,-1.0644338779642346,1.1542452332955901
16417,1.0,1.2057494493338161,-2.0542988442562273
16418,1.0,-0.11800006471909745,0.08952056952560458
16419,1.0,0.5672794368121616,-1.092345473939087
16420,1.0,0.7683217827349341,1.0051831713565234
16421,1.0,0.9555925747248283,0.36616817879267927
16422,1.0,0.2595340711630926,0.07392810334444601
16423,1.0,-0.5501614805144772,0.42419536815453884
16424,1.0,-3.075113206529573,-1.4651050198369182
16425,1.0,-0.14453804008038512,0.8427456584147386
16426,1.0,-1.3501194974423782,-0.43051691142991616
16427,1.0,0.6118899275025104,0.608596478017894
16428,1.0,-0.30201294083349567,-0.32543360767233187
16429,1.0,0.25644587973235966,-0.12905440229238266
16430,1.0,0.00878238124628672,0.24685856950877164
16431,1.0,-1.3035506997058266,-0.3945470458477617
16432,1.0,0.4465843710330997,0.8037825923484189
16433,1.0,0.8121215797809126,-0.2524922803701512
16434,1.0,-0.9019209132794326,-0.9251955784990753
16435,1.0,0.9093850196394874,-0.6797753720108723
16436,1.0,0.6563776283128882,0.7269268732701261
16437,1.0,-0.3831293535957342,0.8705826200409167
16438,1.0,-1.580578647979926,-0.4969949045107028
16439,1.0,0.688762390518477,-1.4031443391124108
16440,1.0,1.2318745034951437,-0.43804066242443346
16441,1.0,0.8314467408005813,1.463631483583796
16442,1.0,-0.8370312910841681,0.014083157104015878
16443,1.0,0.8476749196516373,0.9409923772226839
16444,1.0,0.3496467651183318,-1.5067894844741923
16445,1.0,2.745919545167856,-2.1397363209821205
16446,1.0,-0.16566769714718718,1.8968925893244015
16447,1.0,0.7940847082102855,-1.853226028901425
16448,1.0,0.696954733419202,1.140758355016682
16449,1.0,1.2129836746324005,0.23751831936922485
16450,1.0,0.3135353401863217,-0.16153140944084082
16451,1.0,0.41088118928978684,1.3254155102891974
16452,1.0,-0.7638138656039107,0.8598726852958914
16453,1.0,1.0498526280429308,1.3462053803618352
16454,1.0,1.0988661963661295,0.3529273709219815
16455,1.0,-0.06728672666214654,2.8450839831750114
16456,1.0,1.958709947585288,-0.41634509342294124
16457,1.0,-0.04375248453799454,-0.6987498153412478
16458,1.0,-0.6673073369080491,-0.12104223219814819
16459,1.0,0.13589096724299962,-1.2258242597656817
16460,1.0,0.9907662511967479,1.7947269946942057
16461,1.0,1.790946970881843,-0.6879303798746659
16462,1.0,-2.1044249019645,-1.6023619955211388
16463,1.0,-0.3289204795862172,1.6799417477668557
16464,1.0,0.8635998045557836,-0.5107342359198769
16465,1.0,0.5613862819291217,-0.2455038527188417
16466,1.0,1.2889719225310508,-0.3364807123362537
16467,1.0,1.3998208993399621,-0.8512953162843719
16468,1.0,-1.6398070879270412,0.6555920186622314
16469,1.0,-0.6604945991817796,1.9793326123655284
