,0,1,2,3,4,5,6,7
17321,0.0,0.3210013294600671,-0.011921979210251411,-0.3822354276128379,-0.03414430694105233,-0.3710570598765292,-0.4350679440015711,1.0
17322,0.0,0.5151705597642037,0.03975145646681355,0.5366600604805396,-0.2171397207018868,-0.21769972179558175,0.4607333038033423,1.0
17323,0.0,-0.2886730636991961,0.05736999633222972,-0.147083792699307,0.006376848510273567,-0.4452761880123662,0.05370465637360163,1.0
17324,0.0,0.3346515691349123,-0.03485404826337327,0.14615987583828305,0.06519038713926313,0.2821145039668305,-0.3712282055312382,1.0
17325,0.0,-0.3804752585285779,-0.07583342414369196,-0.23996069477436788,-0.01203167034769926,-0.3604885486814522,-0.0680588798905421,1.0
17326,0.0,0.1971512194392521,0.022352841478619077,0.1668745146547515,0.005292117140822635,0.3560797545719998,0.35349561509130395,1.0
17327,0.0,0.20215913744451258,0.10667405889918836,-0.04569593519257352,0.005594011682166309,-0.1718090009575794,-0.37515030978896613,1.0
17328,0.0,-0.31147093921915203,0.04998545445540222,0.08269446112785922,-0.00947631585365832,0.35342103668539104,-0.3015451541150944,1.0
17329,0.0,-0.4193063629034971,-0.0614772878282668,0.19727328412423656,0.005319880519262566,0.3579258494467688,0.058775803829942935,1.0
17330,0.0,-0.13448964560940463,-0.021471405102271704,0.5600216096916022,-0.08278187837912046,-0.05615160894149758,-0.14562614798449086,1.0
17331,0.0,-0.4282910957617116,-0.0969399107739267,-0.3275318330721774,-0.05075824836832957,0.23687299932763062,0.26667941410752083,1.0
17332,0.0,0.30696043506874865,0.006618327422970382,-0.29980564058315845,-0.0065365127865308235,-0.06911481335431832,0.05838658119631901,1.0
17333,0.0,0.036018328785207485,0.009732520456189091,0.02882955815499064,0.0024239805614222364,0.12649854392577822,-0.07650055018931635,1.0
17334,0.0,0.20104400600141936,0.0766742233854251,-0.14925336809496106,-0.03174244374528001,0.20828102547623173,-0.05229242882790471,1.0
17335,0.0,-0.2700927643609742,0.24660740188639954,-0.012690152010463963,-0.0032692262774332015,0.4280974857777796,-0.42600054140843185,1.0
17336,0.0,0.5987602401083297,-0.009054349569219253,-0.4412425737335152,-0.011022071580218349,-0.023693664020865483,-0.06807454772437459,1.0
17337,0.0,-0.16806494039287545,0.01850182385888876,0.2465197954598165,0.05039746721034743,-0.05133133597979297,-0.1547089885998664,1.0
17338,0.0,0.1889319685899114,0.010971864293968294,-0.26688522897051226,-0.28036577889726916,0.23127745456230978,0.2915874800720567,1.0
17339,0.0,-0.21267631226538194,-0.07821033571633389,0.18173685058241873,0.06468725901797683,0.10900115312407054,-0.32870717389882903,1.0
17340,0.0,0.14643207599987823,-0.0020348659722412917,0.2488902049529427,0.045425285774985745,-0.19711210106543478,-0.15178227049666432,1.0
17341,0.0,0.10343958661539542,-0.005932194335916995,-0.46381252294220415,-0.24323377031433568,-0.07458937782217616,-0.5784126703480084,1.0
17342,0.0,-0.16668621403528924,-0.0029944637085855077,0.27678386054513726,-0.13634147997974483,-0.018123498236600154,0.37153885912209067,1.0
17343,0.0,-0.045548706402178805,0.001121390962221757,-0.07539602987392881,-0.0021020131457629545,-0.22492655872573408,-0.015305712609504744,1.0
17344,0.0,-0.3375307860821025,-0.014894035452544783,-0.4776525268421246,0.02367852953892325,0.285803482453425,0.04587220292513002,1.0
17345,0.0,-0.03540791077179714,0.005845174005935053,-0.36924821540809233,-0.016643363945628577,-0.19504325568495576,0.1508665246777112,1.0
17346,0.0,0.5063683811876074,-0.20333245874778857,0.42891048533976744,-0.326635986923796,-0.30640557546156555,-0.4942314118829277,1.0
17347,0.0,0.42054451587619895,-0.006571546568911277,0.2990062509600327,-0.1333439414491168,-0.3758402688540319,0.23751920508635976,1.0
17348,0.0,-0.5199420213845342,0.026196798352038763,0.32427920868519694,-0.01782250427226598,0.17424312139887183,-0.429005785808974,1.0
17349,0.0,0.3883584178151098,-0.23626037546821838,0.2732226100219313,-0.05484139917077628,0.6795982008415,-0.4001086037331223,1.0
17350,0.0,-0.23046780865663047,0.0029937179975409824,0.3769458494097692,0.054766912899170093,-0.47280651762743947,0.13821557530151013,1.0
17351,0.0,-0.3353717993513792,0.009421896632151075,0.27873846292231497,0.03155414759413316,-0.15312495137450644,-0.1901689596011886,1.0
17352,0.0,0.21875661030461166,-0.021018589258048843,0.1748633176928497,-0.0288596894620894,0.4718461055592866,0.270130332233611,1.0
17353,0.0,-0.013922974699994685,0.0009810136858008891,-0.4731471195796845,-0.002529732659290398,-0.18710464889719927,-0.03784187390916713,1.0
17354,0.0,-0.2365574533316248,-0.008201050821382129,0.13107691037444846,0.05353057743026754,-0.1077713398779355,-0.28227118248136895,1.0
17355,0.0,0.1539899807955987,0.009627032641740247,-0.2392367007151734,0.08542615917081328,0.25494331463030917,-0.1864286821083025,1.0
17356,0.0,0.3724331734444836,-0.03444735890941067,-0.35466146318402414,-0.1486209583500111,-0.1477912912256024,-0.1296809587046197,1.0
17357,0.0,0.04421418061683201,0.001408482913734749,0.3279249708946708,0.0016067138680374115,-0.19917234493026517,0.09535265409075945,1.0
17358,0.0,-0.34151725630079166,0.06881481318551153,0.3124194219436013,0.0003916132165564854,-0.20734671869670115,0.18280651057781638,1.0
17359,0.0,0.0004757254445104935,6.170765120052468e-05,-0.43703629791747617,-0.03019967049065378,0.17131960363944868,-0.3742082633356486,1.0
17360,0.0,0.21535723650244354,0.037472431196413004,-0.06387154588012665,0.0016144626580001048,-0.10619178591666716,-0.022107660404840964,1.0
17361,0.0,0.2972535716618921,-0.03726236040602639,-0.2123240362845527,0.011266964395084353,0.25990221370199085,-0.28320990157284975,1.0
17362,0.0,0.501500228103712,0.001502158350558597,0.2540799498476504,-0.20951374455426583,-0.01732585323880148,0.7825664485429711,1.0
17363,0.0,-0.24906877010918063,0.04165154351951326,-0.12641043984513425,-0.03895451041162704,0.2688877271099749,-0.2609966958556135,1.0
17364,0.0,-0.1299324788292211,0.02230076369996348,0.2332499065240436,0.0054215769498027165,-0.33368037434007547,-0.06588723534079256,1.0
17365,0.0,-0.21275477711530022,-0.05527661846148569,-0.22712790763658944,0.07475486355287488,0.21298657005216134,-0.2813927744649651,1.0
17366,0.0,0.34006414278711156,0.2244066734036038,0.1864626999351981,-0.1302364809952421,-0.7318028668035376,0.4435077133565264,1.0
17367,0.0,-0.2843978394081646,-0.28093708466818573,-0.12490560242378683,0.007109437249438126,0.37592918263742525,0.15812890506895752,1.0
17368,0.0,-0.25673536072522607,0.0358295881100863,0.2591728181498018,-0.2896286071512219,-0.12824801629507618,0.3876088906357146,1.0
17369,0.0,0.4145240775132658,-0.19474278207109025,-0.18436101445159533,-0.013983056065279388,-0.5270119949730974,-0.0976031501818659,1.0
17370,0.0,-0.014209324008332224,-0.00034241441590016,-0.19430762334627627,0.02830057161297854,0.033795349160429325,-0.28119910536083215,1.0
17371,0.0,0.007707038414845733,-0.001718419327551471,0.018389613122915587,0.002625523412775234,-0.3688510013031968,0.0611424389735782,1.0
17372,0.0,-1.0622647902147595,0.23517517222896006,0.08930958350314214,0.018771189428657728,0.2950633301789079,-0.3109011099658567,1.0
17373,0.0,0.1809231942734262,-0.009211206754991739,-0.11408734062565641,0.020611179959274122,-0.047368688758298354,0.3634218604574132,1.0
17374,0.0,-0.38120015992542855,-0.09736530596396194,-0.5866049469697042,-0.24060012324119961,0.2692229489570922,0.367936768236818,1.0
17375,0.0,0.2023576796687193,-0.021111485751167454,-0.19605288694205497,0.050689498419427804,0.5332707487077162,-0.1097245640929008,1.0
17376,0.0,0.13220944657357875,-0.04459384456616205,0.1617736664583951,-0.02002473481180204,0.5076930278264232,0.06806296063806161,1.0
17377,0.0,-0.13347688168301566,-0.018257629017566005,-0.008086747477056691,-9.6403030914733e-05,-0.2789790570195034,0.08168604092136532,1.0
17378,0.0,0.43758416176904075,0.006182093187480466,-0.27618681613676976,-0.07178239297135797,0.25625127235813616,0.15853340471281366,1.0
17379,0.0,-0.4730175374975138,-0.033790027971588976,0.049291357813970774,-0.013577991778211028,0.23168086855344025,-0.5259917970144499,1.0
17380,0.0,-0.4600738268771787,0.08200738749071029,-0.007883479200950365,0.0018444076440109845,-0.37986770916638146,-0.36889833971905195,1.0
17381,0.0,0.1681777460487929,0.03468244862354128,0.134341063558465,-0.0073721457761440415,-0.4831926590246357,-0.04941030678769676,1.0
17382,0.0,0.39876948331748635,-0.04973002809465763,-0.15306223983617714,0.022941887799877523,0.38461313929413526,-0.11966950808178699,1.0
17383,0.0,0.09977897087664415,0.04631615461331592,-0.16851431719256252,0.0022165865809209294,0.5400760605101482,-0.06987144032549125,1.0
17384,0.0,-0.05618838772710068,0.003773175460487767,0.23526440952632444,-0.029635824464807385,0.45593116256919275,0.16237881900907136,1.0
17385,0.0,0.3710411199362689,0.014081555913216292,0.33423410244418195,0.02514404530358554,0.040698119068821814,-0.3651775053429418,1.0
17386,0.0,-0.41275461747067277,-0.006174401547633509,0.14577236392310342,0.007027290859511453,0.037401730115704565,-0.10594702529552331,1.0
17387,0.0,-0.45414153627563425,-0.042868804926967465,-0.3151086646722378,-0.005206332901822435,0.3667261136292153,-0.23973149854152692,1.0
17388,0.0,-0.11505272743131506,-0.07445245431487844,0.06136265093352403,0.03594203023237418,0.545589192750583,-0.23524444447117318,1.0
17389,0.0,-0.22527503239826677,-0.005321077818671285,0.09704395612075101,-0.004706673060840648,0.41957496253155707,0.41743377023746886,1.0
17390,0.0,-0.24314714519655975,-0.017306427277090648,-0.35828184518689626,0.07350979192767901,0.14707564651926466,0.315961402002926,1.0
17391,0.0,-0.5159313984203243,-0.23427987412494314,-0.33301988405127286,0.1068538131523574,0.6220145738730514,-0.3654362902077863,1.0
17392,0.0,0.2729553479483731,-0.009904895912937747,0.06967070504429668,-0.0020897503939757965,0.021755271368599463,-0.28326786293289713,1.0
17393,0.0,0.020780049866768364,0.01932697656568527,0.24500509916105714,-0.0036867645606962858,-0.803642708309295,0.33913722797743384,1.0
17394,0.0,0.08192062233586676,-0.0007297104757485095,0.4743724566505228,0.01474777147224488,-0.021205460929423256,-0.2786428968677615,1.0
17395,0.0,0.046992763939605935,-0.0004930584444801764,-0.1268220076657713,-0.019749640909369887,-0.12643117050351235,0.36202886284461105,1.0
17396,0.0,-0.4306484763823707,-0.0027175628959615534,-0.1696171167968256,-0.13410502097378485,-0.032236608513882936,-0.3306283471520834,1.0
17397,0.0,0.016812314415956636,-0.0004779474303901508,0.1488027125862716,0.00014024149368358638,0.21997187321361003,0.22688808413356534,1.0
17398,0.0,0.32657063211909365,0.003911818307414212,-0.15717883897642845,0.031112876282764032,-0.08885323711981927,0.2686062313020181,1.0
17399,0.0,0.2503151821379348,0.08820009774679423,-0.01274632820373592,-0.0019015633278662031,0.15604201145723953,0.45167381828500947,1.0
17400,0.0,-0.4210656103770157,-0.021203928683491257,-0.09515859939113558,0.013405902552681079,0.33839042172429457,-0.16343970324663293,1.0
17401,0.0,0.22238189081588058,0.018115696901052122,-0.49325506889730997,-0.000763079841971876,0.17925435752454133,0.0020601979312009537,1.0
17402,0.0,-0.215509798119278,-0.027800067711976392,-0.27658795635872696,-0.08912466744666103,0.4079081303457282,0.6315863778284052,1.0
17403,0.0,0.5639516029731547,0.058286578381709926,-0.3257962709797972,-0.035954527143091095,0.13519376585269768,-0.43417269583268725,1.0
17404,0.0,-0.05093789315795028,-0.02065832555134617,0.12495624666245927,-0.02257599197065648,-0.5482986729651794,-0.12782503648394536,1.0
17405,0.0,0.3166991208263458,-0.1663959024773937,-0.25103633067825976,0.0023658510312413034,0.32820820323353916,0.037174596681670564,1.0
17406,0.0,-0.45999770172997806,0.0015008853617679127,0.10810665946273061,0.01979049434107429,-0.05930107564278704,-0.25523357765568283,1.0
17407,0.0,-0.08268374380943241,0.030530821926364714,-0.3825163365683233,-0.05781821995685343,0.49879678130723687,-0.1951187641422612,1.0
17408,0.0,-0.6287616642021798,-0.25142105391972014,-0.1420680753491939,-0.07249382881830381,0.5295567268210356,-0.6496353697844159,1.0
17409,0.0,0.2901095761639044,-0.002105786185389988,0.0626736871871774,-0.0036726201549506917,-0.008522702331760473,-0.16012974859206416,1.0
17410,0.0,-0.08823342622276761,0.011238478829669702,-0.5151606361263918,0.0034962177486798107,-0.5078686551842011,0.019584847484269252,1.0
17411,0.0,0.040970627985954224,0.0019351381537788966,0.40125017448577094,-0.06106290917637395,-0.20755324694402807,-0.14214430828576702,1.0
17412,0.0,-0.46763726787860865,-0.0186938717323009,-1.045611136600515,-0.39283199932041657,0.4122324488336104,-0.43559672829029505,1.0
17413,0.0,0.12264711602925134,-0.00510582525310368,0.007335875348137504,0.0007126870083831884,-0.08530957134392696,0.09155812601143089,1.0
17414,0.0,0.47176644638816195,-0.01282522396427386,0.4949280569582891,-0.013022697274815774,0.39826604269926097,-0.07793314895620909,1.0
17415,0.0,-0.18148313215679443,-0.03119300183099827,-0.3197964354708822,-3.660801934598053e-05,0.450187373716528,0.28791374127296726,1.0
17416,0.0,-0.28699133945453736,-0.006349110597904673,0.36441706734636264,0.2317718830068979,-0.10465271339457813,-0.3285253211919868,1.0
17417,0.0,-0.055019329826609724,-0.0004092254856676709,0.29185588856315725,-0.07399949170933864,0.06579127204738172,0.35889396783542515,1.0
17418,0.0,-0.025254521414507916,-0.010066184424811405,-0.37925253995423835,-0.05384506491316818,-0.2711180045926474,0.3959856013188179,1.0
17419,0.0,0.17864103024107084,0.002082080856094929,-0.18926914984607177,-0.007789661259952621,-0.21189525800081516,0.12198265346754268,1.0
17420,0.0,0.32784488631791286,0.12575035075412475,0.40304491792916564,0.10733056353980282,-0.3047419866818596,-0.48636956928033676,1.0
17421,0.0,-0.12373476458094526,0.12317873682167328,-0.3499022254467887,-0.0008592163891104273,0.6932725565484307,-0.4488896824319451,1.0
17422,0.0,0.35281166333081815,0.0016566892637372088,-0.20210799206571184,0.09678268523381708,-0.04776836155000185,0.14713492261847144,1.0
17423,0.0,-0.09769790833095732,-0.007228333967613773,0.21415429241366443,-0.12457944693587275,-0.11033793896402246,0.42852431924371487,1.0
17424,0.0,-0.13245823608186222,0.00023646258409201854,0.10917232794735893,-0.00804318172676368,-0.1545892198921934,-0.1451506445502623,1.0
17425,0.0,-0.10241000347560579,0.011088767835608233,-0.3383605326728492,0.03512826339814139,-0.20980018935839964,-0.2614077438554999,1.0
17426,0.0,0.2531013406666516,-0.038374476357245786,0.11979457915493674,-0.002488302170443827,-0.09026020662868439,-0.28643584879953604,1.0
17427,0.0,-0.04486687289073835,-0.011854255840420531,0.12520233327158634,0.010047804004906567,-0.1882597405505711,-0.41205587532285765,1.0
17428,0.0,-0.385008621964619,0.008950862800782364,0.33710152913284047,-0.08015044437819399,-0.25154114923882787,0.45514665359578693,1.0
17429,0.0,0.03736309969387053,0.005456979168401064,0.3550090556629503,0.031675489915270305,0.18682016700354823,-0.4316927302773203,1.0
17430,0.0,0.4536683279276482,0.006885603054828973,0.08026436472803161,0.007114832034331653,-0.055236825567150746,0.14245716047834184,1.0
17431,0.0,-0.7338670778203265,-0.15641215147587284,0.3665167886343692,-0.03120236334345705,-0.21164014712477203,-0.13768150591269038,1.0
17432,0.0,0.05052487906617694,0.01113657550241549,0.2561509499213978,0.04908039494822506,0.3844986502208039,0.4315641025247136,1.0
17433,0.0,-0.1025831452289055,0.06984035934104009,-0.17427463151193576,0.01590850491196561,0.4150642153668379,0.3366405730301565,1.0
17434,0.0,0.3180120624582729,0.021431596525337788,-0.17924321492737272,0.009003202516095177,-0.1493539644496416,-0.16229140536917763,1.0
17435,0.0,-0.12805350222731923,0.07328640606192886,-0.270178277903259,0.0807902445610039,0.12324458674576205,0.18281159282299644,1.0
17436,0.0,0.3367367975668698,0.03013155015268666,-0.1480508768333787,-0.03300200423586331,-0.34174935301106646,-0.26629110960811325,1.0
17437,0.0,-0.22379826365085725,-0.010545451357237634,0.1574377727396512,0.015967784325342033,-0.056340253045176605,-0.5164854545166284,1.0
17438,0.0,0.3048702106247058,0.019316754221856424,-0.1749746487641157,-0.002937176512765954,0.25650204277638705,-0.29421427902759995,1.0
17439,0.0,-0.20864747264465572,-0.014863042370079557,-0.025017766048595024,-1.532423371484009e-05,-0.14652785818644934,0.0013305338848495882,1.0
17440,0.0,0.37691079703070873,0.025653185210533704,0.18742891190437352,0.03215336830506,0.06193191605484189,-0.1320839373882695,1.0
17441,0.0,0.3203453847557168,0.04931314697855866,0.2675318939155985,0.0009699312603804322,0.48329343593946117,-0.33384849378796033,1.0
17442,0.0,-0.015001347223826875,-0.000850530506130575,0.3240287649445832,0.010804218967899055,-0.34402302797155804,-0.46910014621253926,1.0
17443,0.0,0.12991757362337544,-0.0010585633328850832,0.15482259765009304,0.004064686889411268,0.46595331107055293,-0.0658003393090904,1.0
17444,0.0,0.06662388524417626,0.006414887521906925,-0.004794496265849181,0.0016261985925976389,-0.03762146228054295,-0.40112061139760374,1.0
17445,0.0,-0.39718338331701164,0.07287087157738688,-0.2969826470284705,0.03876199949281865,-0.20417639905926296,0.14697052076558959,1.0
